0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00914,0.01884,0.01884,0.02854,0.02854,0.03824,0.04794,0.04794,0.05764,0.06734,0.06734,0.07704,0.08674,0.08674,0.09644,0.10614,0.10614,0.11584,0.12554,0.12554,0.13524,0.14494,0.14494,0.15464,0.16434,0.16434,0.17404,0.18374,0.18374,0.19344,0.19344,0.20314,0.21284,0.21284,0.22254,0.23224,0.23224,0.24194,0.25164,0.25164,0.26134,0.27104,0.27104,0.28074,0.29044,0.29044,0.30014,0.30984,0.30984,0.31954,0.32924,0.32924,0.33894,0.34865,0.34865,0.35835,0.35835,0.36805,0.37775,0.37775,0.38745,0.39715,0.39715,0.40685,0.41655,0.41655,0.42625,0.43595,0.43595,0.44565,0.45535,0.45535,0.46505,0.47475,0.47475,0.48445,0.49415,0.49415,0.50385,0.50385,0.51355,0.52325,0.52325,0.53295,0.54265,0.54265,0.55235,0.56205,0.56205,0.57175,0.58145,0.58145,0.59115,0.60085,0.60085,0.61055,0.62025,0.62025,0.62995,0.63965,0.63965,0.64935,0.65905,0.65905,0.66875,0.66875,0.67845,0.68815,0.68815,0.69785,0.70755,0.70755,0.71725,0.72695,0.72695,0.73665,0.74635,0.74635,0.75605,0.76575,0.76575,0.77545,0.78515,0.78515,0.79485,0.80455,0.80455,0.81425,0.82395,0.82395,0.83366,0.83366,0.84336,0.85306,0.85306,0.86276,0.87246,0.87246,0.88216,0.89186,0.89186,0.90156,0.91126,0.91126,0.92096,0.93066,0.93066,0.94036,0.95006,0.95006,0.95976,0.96946,0.96946,0.97916,0.98886,0.98886,0.99856,0.99856,1.00826,1.01796,1.01796,1.02766,1.03736,1.03736,1.04706,1.05676,1.05676,1.06646,1.07616,1.07616,1.08586,1.09556,1.09556,1.10526,1.11496,1.11496,1.12466,1.13436,1.13436,1.14406,1.15376,1.15376,1.16346,1.16346,1.17316,1.18286,1.18286,1.19256,1.20226,1.20226,1.21196,1.22166,1.22166,1.23136,1.24106,1.24106,1.25076,1.26046,1.26046,1.27016,1.27986,1.27986,1.28956,1.29926,1.29926,1.30896,1.31867,1.31867,1.32837,1.32837,1.33807,1.34777,1.34777,1.35747,1.36717,1.36717,1.37687,1.38657,1.38657,1.39627,1.40597,1.40597,1.41567,1.42537,1.42537,1.43507,1.44477,1.44477,1.45447,1.46417,1.46417,1.47387,1.47387,1.48357,1.49327,1.49327,1.50297,1.51267,1.51267,1.52237,1.53207,1.53207,1.54177,1.55147,1.55147,1.56117,1.57087,1.57087,1.58057,1.59027,1.59027,1.59997,1.60967,1.60967,1.61937,1.62907,1.62907,1.63877,1.63877,1.64847,1.65817,1.65817,1.66787,1.67757,1.67757,1.68727,1.69697,1.69697,1.70667,1.71637,1.71637,1.72607,1.73577,1.73577,1.74547,1.75517,1.75517,1.76487,1.77457,1.77457,1.78427,1.79397,1.79397,1.80368,1.80368,1.81338,1.82308,1.82308,1.83278,1.84248,1.84248,1.85218,1.86188,1.86188,1.87158,1.88128,1.88128,1.89098,1.90068,1.90068,1.91038,1.92008,1.92008,1.92978,1.93948,1.93948,1.94918,1.94918,1.95888,1.96858,1.96858,1.97828,1.98798,1.98798,1.99768,2.00738,2.00738,2.00984,2.00985,2.00985,2.00984,2.00984,2.00984,2.00985,2.00984,2.00984,2.00984,2.00982,2.00982,2.00979,2.00976,2.00976,2.00973,2.0097,2.0097,2.00968,2.00968,2.00965,2.00962,2.00962,2.00959,2.00957,2.00957,2.00954,2.00952,2.00952,2.00949,2.00946,2.00946,2.00945,2.00945,2.00945,2.00944,2.00942,2.00942,2.00939,2.00937,2.00937,2.00937,2.00937,2.00936,2.00937,2.00937,2.00936,2.00936,2.00936,2.00937,2.00936,2.00936,2.00937,2.00937,2.00937,2.00936,2.00937,2.00937,2.00936,2.00936,2.00936,2.00937,2.00936,2.00936,2.00937,2.00937,2.00937,2.00936,2.00936,2.00937,2.00936,2.00936,2.00936,2.00937,2.00937,2.00936,2.00937,2.00937,2.00937,2.00936,2.00936,2.00937,2.00936,2.00936,2.00936,2.00937,2.00937,2.00936,2.00937,2.00937,2.00937,2.00936,2.00936,2.00937,2.00937,2.00936,2.00936,2.00936,2.00937,2.00936,2.00936,2.00937,2.00937,2.00937,2.00936,2.00937,2.00937,2.00936,2.00936,2.00936,2.00937,2.00936,2.00936,2.00937,2.00938,2.00938,2.00937,2.00938,2.00938,2.00937,2.00937,2.00937,2.00938,2.00938,2.00937,2.00938,2.00938,2.00938,2.00937,2.00937,2.00938,2.00937,2.00937,2.00937,2.00938,2.00938,2.00937,2.00938,2.00938,2.00938,2.00937,2.00937,2.00938,2.00937,2.00937,2.00937,2.00937,2.00938,2.00937,2.00937,2.00938,2.00938,2.00938,2.00937,2.00938,2.00938,2.00937,2.00937,2.00937,2.00938,2.00937,2.00937,2.00938,2.00938,2.00938,2.00937,2.00937,2.00938,2.00937,2.00937,2.00937,2.00938,2.00938,2.00937,2.00938,2.00938,2.00938,2.00937,2.00937,2.00938,2.00937,2.00937,2.00937,2.00938,2.00938,2.00937,2.00938,2.00938,2.00938,2.00937,2.00937,2.00938,2.00937,2.00937,2.00937,2.00937,2.00937,2.00938,2.00938,2.00933,2.00922,2.00922,2.00915,2.00905,2.00905,2.00898,2.00887,2.00887,2.0088,2.00869,2.00869,2.00862,2.00851,2.00851,2.00843,2.00832,2.00832,2.00824,2.00813,2.00813,2.00805,2.00805,2.00794,2.00786,2.00786,2.00775,2.00766,2.00766,2.00755,2.00746,2.00746,2.00735,2.00726,2.00726,2.00714,2.00706,2.00706,2.00694,2.00685,2.00685,2.00673,2.00664,2.00664,2.00651,2.00642,2.00642,2.0063,2.0063,2.00621,2.00608,2.00608,2.00599,2.00586,2.00586,2.00576,2.00563,2.00563,2.00553,2.0054,2.0054,2.0053,2.00517,2.00517,2.00507,2.00493,2.00493,2.00483,2.00469,2.00469,2.00459,2.00445,2.00445,2.00434,2.00434,2.0042,2.00409,2.00409,2.00395,2.00384,2.00384,2.0037,2.00358,2.00358,2.00344,2.00332,2.00332,2.00317,2.00306,2.00306,2.00291,2.00279,2.00279,2.00264,2.00252,2.00252,2.00236,2.00236,2.00224,2.00209,2.00209,2.00196,2.0018,2.0018,2.00168,2.00152,2.00152,2.00139,2.00122,2.00122,2.00109,2.00093,2.00093,2.0008,2.00063,2.00063,2.00049,2.00032,2.00032,2.00019,2.00001,2.00001,1.99988,1.9997,1.9997,1.99956,1.99956,1.99938,1.99924,1.99924,1.99906,1.99891,1.99891,1.99873,1.99858,1.99858,1.9984,1.99825,1.99825,1.99806,1.99791,1.99791,1.99772,1.99756,1.99756,1.99737,1.99721,1.99721,1.99701,1.99701,1.99685,1.99665,1.99665,1.99649,1.99629,1.99629,1.99612,1.99592,1.99592,1.99575,1.99555,1.99555,1.99537,1.99516,1.99516,1.99499,1.99478,1.99478,1.9946,1.99438,1.99438,1.9942,1.99399,1.99399,1.9938,1.9938,1.99358,1.99339,1.99339,1.99317,1.99298,1.99298,1.99275,1.99256,1.99256,1.99233,1.99213,1.99213,1.9919,1.9917,1.9917,1.99147,1.99126,1.99126,1.99102,1.99082,1.99082,1.99057,1.99036,1.99036,1.99012,1.9899,1.9899,1.98966,1.98966,1.98944,1.98919,1.98919,1.98897,1.98871,1.98871,1.98849,1.98823,1.98823,1.988,1.98773,1.98773,1.9875,1.98724,1.98724,1.987,1.98673,1.98673,1.98649,1.98622,1.98622,1.98597,1.98597,1.98569,1.98545,1.98545,1.98517,1.98492,1.98492,1.98463,1.98437,1.98437,1.98408,1.98382,1.98382,1.98353,1.98327,1.98327,1.98297,1.9827,1.9827,1.9824,1.98213,1.98213,1.98182,1.98154,1.98154,1.98123,1.98123,1.98095,1.98064,1.98064,1.98035,1.98003,1.98003,1.97974,1.97942,1.97942,1.97912,1.97879,1.97879,1.97849,1.97816,1.97816,1.97786,1.97752,1.97752,1.97721,1.97686,1.97686,1.97655,1.9762,1.9762,1.97588,1.97588,1.97553,1.97521,1.97521,1.97485,1.97452,1.97452,1.97416,1.97382,1.97382,1.97345,1.97312,1.97312,1.97274,1.9724,1.9724,1.97202,1.97167,1.97167,1.97128,1.97093,1.97093,1.97054,1.97054,1.97018,1.96978,1.96978,1.96941,1.96901,1.96901,1.96864,1.96823,1.96823,1.96785,1.96744,1.96744,1.96706,1.96684,1.96684,1.96683,1.96683,1.96683,1.96683,1.9668,1.9668,1.96677,1.96674,1.96674,1.96672,1.96672,1.96669,1.96666,1.96666,1.96663,1.96661,1.96661,1.96658,1.96655,1.96655,1.96653,1.9665,1.9665,1.96647,1.96645,1.96645,1.96644,1.96644,1.96644,1.96643,1.9664,1.9664,1.96638,1.96636,1.96636,1.96635,1.96635,1.96635,1.96636,1.96636,1.96635,1.96636,1.96636,1.96636,1.96635,1.96635,1.96636,1.96635,1.96635,1.96635,1.96636,1.96636,1.96635,1.96636,1.96636,1.96636,1.96635,1.96635,1.96636,1.96635,1.96635,1.96635,1.96635,1.96636,1.96635,1.96635,1.96636,1.96636,1.96636,1.96635,1.96636,1.96636,1.96635,1.96635,1.96635,1.96636,1.96635,1.96635,1.96636,1.96636,1.96636,1.96635,1.96636,1.96636,1.96635,1.96635,1.96635,1.96636,1.96636,1.96635,1.96636,1.96636,1.96636,1.96635,1.96635,1.96636,1.96635,1.96635,1.96635,1.96636,1.96636,1.96635,1.96636,1.96636,1.96636,1.96636,1.96636,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96635,1.96291,1.96291,1.95321,1.94351,1.94351,1.93381,1.92411,1.92411,1.91441,1.90471,1.90471,1.89501,1.88531,1.88531,1.87561,1.86591,1.86591,1.85621,1.84651,1.84651,1.83681,1.82711,1.82711,1.81741,1.81741,1.80771,1.79801,1.79801,1.78831,1.77861,1.77861,1.76891,1.75921,1.75921,1.74951,1.73981,1.73981,1.73011,1.72041,1.72041,1.71071,1.70101,1.70101,1.69131,1.68161,1.68161,1.67191,1.67191,1.66221,1.65251,1.65251,1.64281,1.63311,1.63311,1.62341,1.61371,1.61371,1.60401,1.59431,1.59431,1.58461,1.57491,1.57491,1.56521,1.55551,1.55551,1.54581,1.53611,1.53611,1.52641,1.51671,1.51671,1.50701,1.49731,1.49731,1.48761,1.48761,1.47791,1.4682,1.4682,1.4585,1.4488,1.4488,1.4391,1.4294,1.4294,1.4197,1.41,1.41,1.4003,1.3906,1.3906,1.3809,1.3712,1.3712,1.3615,1.3518,1.3518,1.3421,1.3421,1.3324,1.3227,1.3227,1.313,1.3033,1.3033,1.2936,1.2839,1.2839,1.2742,1.2645,1.2645,1.2548,1.2451,1.2451,1.2354,1.2257,1.2257,1.216,1.2063,1.2063,1.1966,1.1869,1.1869,1.1772,1.1772,1.1675,1.1578,1.1578,1.1481,1.1384,1.1384,1.1287,1.119,1.119,1.1093,1.0996,1.0996,1.0899,1.0802,1.0802,1.0705,1.0608,1.0608,1.0511,1.0414,1.0414,1.0317,1.022,1.022,1.0123,1.0123,1.0026,0.9929,0.9929,0.9832,0.9735,0.9735,0.9638,0.9541,0.9541,0.9444,0.9347,0.9347,0.925,0.9153,0.9153,0.9056,0.8959,0.8959,0.8862,0.8765,0.8765,0.8668,0.8571,0.8571,0.8474,0.8474,0.8377,0.828,0.828,0.8183,0.8086,0.8086,0.7989,0.7892,0.7892,0.7795,0.7698,0.7698,0.7601,0.7504,0.7504,0.7407,0.731,0.731,0.7213,0.7116,0.7116,0.7019,0.7019,0.6922,0.6825,0.6825,0.6728,0.6631,0.6631,0.6534,0.6437,0.6437,0.634,0.6243,0.6243,0.6146,0.6049,0.6049,0.5952,0.5855,0.5855,0.5758,0.5661,0.5661,0.5564,0.5467,0.5467,0.537,0.5273,0.5273,0.5176,0.5176,0.5079,0.4982,0.4982,0.4885,0.4788,0.4788,0.4691,0.4594,0.4594,0.44971,0.44001,0.44001,0.43031,0.42061,0.42061,0.41091,0.40121,0.40121,0.39151,0.38181,0.38181,0.37211,0.36241,0.36241,0.35271,0.35271,0.34301,0.33331,0.33331,0.32361,0.31391,0.31391,0.30421,0.29451,0.29451,0.28481,0.27511,0.27511,0.26541,0.25571,0.25571,0.24601,0.23631,0.23631,0.22661,0.21691,0.21691,0.20721,0.20721,0.19751,0.18781,0.18781,0.17811,0.16841,0.16841,0.15871,0.14901,0.14901,0.13932,0.12962,0.12962,0.11992,0.11022,0.11022,0.10052,0.09082,0.09082,0.08112,0.07142,0.07142,0.06172,0.05202,0.05202,0.04232,0.04232,0.03262,0.02292,0.02292,0.01322,0.00352,0.00352,-0.00618,-0.01169,-0.01169,-0.01168,-0.01169,-0.01169,-0.01168,-0.01168,-0.01168,-0.01169,-0.01171,-0.01171,-0.01174,-0.01177,-0.01177,-0.01179,-0.01182,-0.01182,-0.01185,-0.01185,-0.01188,-0.0119,-0.0119,-0.01193,-0.01196,-0.01196,-0.01198,-0.01201,-0.01201,-0.01203,-0.01206,-0.01206,-0.01208,-0.01208,-0.01208,-0.01208,-0.01211,-0.01211,-0.01213,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01216,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01218,-0.01217,-0.01217,-0.01217,-0.01218,-0.01218,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01218,-0.01217,-0.01217,-0.01217,-0.01218,-0.01218,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01217,-0.01218,-0.01218,-0.01217,-0.01217,-0.01217,-0.01218,-0.01217,-0.01217,-0.01218,-0.01217,-0.01217,-0.01217,-0.01218,-0.01218,-0.01217,-0.01218,-0.01218,-0.01218,-0.01217,-0.01217,-0.01218,-0.01217,-0.01217,-0.01217,-0.01218,-0.01218,-0.01217,-0.01217,-0.01218,-0.01218,-0.01217,-0.01217,-0.01218,-0.01218,-0.01217,-0.01217,-0.01217,-0.01218,-0.01217,-0.01217,-0.01218,-0.01218,-0.01218,-0.01217,-0.01218,-0.01218,-0.01217,-0.01217,-0.01217,-0.01218,-0.01218,-0.01218,-0.01217,-0.01217,-0.01205,-0.01185,-0.01185,-0.01166,-0.01146,-0.01146,-0.01127,-0.01107,-0.01107,-0.01088,-0.01068,-0.01068,-0.01048,-0.01028,-0.01028,-0.01009,-0.00989,-0.00989,-0.00969,-0.00949,-0.00949,-0.0093,-0.0093,-0.0091,-0.0089,-0.0089,-0.0087,-0.0085,-0.0085,-0.0083,-0.0081,-0.0081,-0.0079,-0.0077,-0.0077,-0.0075,-0.0073,-0.0073,-0.0071,-0.0069,-0.0069,-0.00669,-0.00649,-0.00649,-0.00629,-0.00609,-0.00609,-0.00588,-0.00588,-0.00568,-0.00547,-0.00547,-0.00527,-0.00507,-0.00507,-0.00487,-0.00466,-0.00466,-0.00446,-0.00425,-0.00425,-0.00405,-0.00384,-0.00384,-0.00363,-0.00342,-0.00342,-0.00322,-0.00301,-0.00301,-0.0028,-0.00259,-0.00259,-0.00239,-0.00239,-0.00218,-0.00197,-0.00197,-0.00176,-0.00155,-0.00155,-0.00134,-0.00113,-0.00113,-0.00092,-0.00071,-0.00071,-0.0005,-0.00029,-0.00029,-7e-05,0.00014,0.00014,0.00035,0.00056,0.00056,0.00078,0.00099,0.00099,0.00121,0.00121,0.00142,0.00164,0.00164,0.00185,0.00207,0.00207,0.00228,0.0025,0.0025,0.00271,0.00293,0.00293,0.00314,0.00337,0.00337,0.00358,0.0038,0.0038,0.00402,0.00424,0.00424,0.00446,0.00468,0.00468,0.0049,0.0049,0.00512,0.00534,0.00534,0.00556,0.00578,0.00578,0.00601,0.00623,0.00623,0.00645,0.00667,0.00667,0.0069,0.00712,0.00712,0.00735,0.00757,0.00757,0.0078,0.00802,0.00802,0.00826,0.00826,0.00848,0.00871,0.00871,0.00893,0.00917,0.00917,0.00939,0.00962,0.00962,0.00985,0.01008,0.01008,0.01031,0.01055,0.01055,0.01077,0.01101,0.01101,0.01124,0.01148,0.01148,0.0117,0.01194,0.01194,0.01217,0.01241,0.01241,0.01264,0.01264,0.01288,0.01312,0.01312,0.01336,0.01359,0.01359,0.01383,0.01407,0.01407,0.01431,0.01454,0.01454,0.01479,0.01503,0.01503,0.01527,0.01551,0.01551,0.01575,0.01599,0.01599,0.01624,0.01624,0.01648,0.01673,0.01673,0.01697,0.01722,0.01722,0.01746,0.01771,0.01771,0.01795,0.01821,0.01821,0.01845,0.0187,0.0187,0.01895,0.0192,0.0192,0.01945,0.0197,0.0197,0.01995,0.02021,0.02021,0.02046,0.02046,0.02071,0.02096,0.02096,0.02122,0.02147,0.02147,0.02173,0.02199,0.02199,0.02225,0.0225,0.0225,0.02276,0.02302,0.02302,0.02328,0.02354,0.02354,0.0238,0.02406,0.02406,0.02433,0.02459,0.02459,0.02486,0.02486,0.02511,0.02538,0.02538,0.02565,0.02592,0.02592,0.02618,0.02645,0.02645,0.02672,0.02699,0.02699,0.02726,0.02753,0.02753,0.0278,0.02807,0.02807,0.02834,0.02862,0.02862,0.02889,0.02917,0.02917,0.02944,0.02944,0.02972,0.03,0.03,0.03028,0.03055,0.03055,0.03084,0.03111,0.03111,0.0314,0.03168,0.03168,0.03197,0.03224,0.03224,0.03253,0.03281,0.03281,0.03311,0.03339,0.03339,0.03368,0.03396,0.03396,0.03426,0.03426,0.03454,0.03484,0.03484,0.03513,0.03543,0.03543,0.03572,0.03602,0.03602,0.03609,0.03608,0.03608,0.03608,0.03609,0.03609,0.03608,0.03611,0.03611,0.03614,0.03616,0.03616,0.03619,0.03619,0.03622,0.03625,0.03625,0.03628,0.0363,0.0363,0.03633,0.03635,0.03635,0.03638,0.03641,0.03641,0.03643,0.03646,0.03646,0.03648,0.03648,0.03648,0.03648,0.03651,0.03651,0.03653,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03657,0.03657,0.03656,0.03656,0.03656,0.03656,0.03657,0.03657,0.03656,0.03656,0.03656,0.03657,0.03657,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03657,0.03656,0.03656,0.03656,0.03657,0.03657,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03657,0.03657,0.03656,0.03656,0.03656,0.03657,0.03656,0.03656,0.03656,0.03656,0.03656,0.03656,0.03657,0.03657,0.03656,0.03657,0.03657,0.03657,0.03656,0.03656,0.03657,0.03656,0.03656,0.03656,0.03657,0.03657,0.03656,0.03656,0.03657,0.03657,0.03657,0.03656,0.03657,0.03657,0.03656,0.03656,0.03656,0.03657,0.03656,0.03656,0.03657,0.03657,0.03657,0.03656,0.03657,0.03657,0.03656,0.03656,0.03656,0.03657,0.03656,0.03656,0.03657,0.03657,0.03656,0.03657
