-0.0,-0.0,0.0,0.0,0.0,0.0,0.00477,0.00477,0.01448,0.02418,0.02418,0.03388,0.04358,0.04358,0.05328,0.06298,0.06298,0.07268,0.07268,0.08238,0.09208,0.09208,0.10178,0.11148,0.11148,0.12118,0.13088,0.13088,0.14058,0.15028,0.15028,0.15998,0.16968,0.16968,0.17938,0.18908,0.18908,0.19878,0.20848,0.20848,0.21818,0.22788,0.22788,0.23758,0.23758,0.24728,0.25698,0.25698,0.26668,0.27638,0.27638,0.28608,0.29578,0.29578,0.30548,0.31518,0.31518,0.32488,0.33458,0.33458,0.34428,0.35398,0.35398,0.36368,0.37338,0.37338,0.38308,0.38308,0.39278,0.40248,0.40248,0.41218,0.42188,0.42188,0.43158,0.44128,0.44128,0.45098,0.46068,0.46068,0.47038,0.48008,0.48008,0.48978,0.49949,0.49949,0.50919,0.51889,0.51889,0.52859,0.53829,0.53829,0.54799,0.54799,0.55769,0.56739,0.56739,0.57709,0.58679,0.58679,0.59649,0.60619,0.60619,0.61589,0.62559,0.62559,0.63529,0.64499,0.64499,0.65469,0.66439,0.66439,0.67409,0.68379,0.68379,0.69349,0.70319,0.70319,0.71289,0.71289,0.72259,0.73229,0.73229,0.74199,0.75169,0.75169,0.76139,0.77109,0.77109,0.78079,0.79049,0.79049,0.80019,0.80989,0.80989,0.81959,0.82929,0.82929,0.83899,0.84869,0.84869,0.85839,0.86809,0.86809,0.87779,0.87779,0.88749,0.89719,0.89719,0.90689,0.91659,0.91659,0.92629,0.93599,0.93599,0.94569,0.95539,0.95539,0.96509,0.97479,0.97479,0.9845,0.9942,0.9942,1.0039,1.0136,1.0136,1.0233,1.033,1.033,1.0427,1.0427,1.0524,1.0621,1.0621,1.0718,1.0815,1.0815,1.0912,1.1009,1.1009,1.1106,1.1203,1.1203,1.13,1.1397,1.1397,1.1494,1.1591,1.1591,1.1688,1.1785,1.1785,1.1882,1.1979,1.1979,1.2076,1.2076,1.2173,1.227,1.227,1.2367,1.2464,1.2464,1.2561,1.2658,1.2658,1.2755,1.2852,1.2852,1.2949,1.3046,1.3046,1.3143,1.324,1.324,1.3337,1.3434,1.3434,1.3531,1.3531,1.3628,1.3725,1.3725,1.3822,1.3919,1.4016,1.4016,1.4113,1.4113,1.421,1.4307,1.4307,1.4404,1.4501,1.4501,1.4598,1.46951,1.46951,1.47921,1.48891,1.48891,1.49861,1.50831,1.50831,1.51801,1.52771,1.52771,1.53741,1.53741,1.54711,1.55681,1.55681,1.56651,1.57621,1.57621,1.58591,1.59561,1.59561,1.60531,1.61501,1.61501,1.62471,1.63441,1.63441,1.64411,1.65381,1.65381,1.66351,1.67321,1.67321,1.68291,1.68291,1.69261,1.70231,1.70231,1.71201,1.72171,1.72171,1.73141,1.74111,1.74111,1.75081,1.76051,1.76051,1.77021,1.77991,1.77991,1.78961,1.79931,1.79931,1.80901,1.81871,1.81871,1.82841,1.83811,1.83811,1.84781,1.84781,1.85751,1.86721,1.86721,1.87691,1.88661,1.88661,1.89631,1.90601,1.90601,1.91571,1.92541,1.92541,1.93511,1.94481,1.94481,1.95452,1.96422,1.96422,1.97392,1.98362,1.98362,1.99332,2.00302,2.00302,2.00339,2.00339,2.00339,2.00339,2.00339,2.00339,2.00339,2.00339,2.00339,2.0034,2.0034,2.00342,2.00346,2.00346,2.00348,2.00351,2.00351,2.00354,2.00357,2.00357,2.00359,2.00362,2.00362,2.00365,2.00367,2.00367,2.0037,2.0037,2.00373,2.00375,2.00375,2.00378,2.00379,2.00379,2.00379,2.0038,2.0038,2.00383,2.00385,2.00385,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00387,2.00388,2.00388,2.00388,2.00387,2.00388,2.00388,2.00388,2.00388,2.00388,2.00388,2.00387,2.00387,2.00388,2.00388,2.00388,2.00387,2.00387,2.00388,2.00388,2.00388,2.00388,2.00388,2.00388,2.00387,2.00388,2.00388,2.00387,2.00387,2.00387,2.00388,2.00387,2.00387,2.00388,2.00388,2.00388,2.00387,2.00388,2.00388,2.00387,2.00387,2.00387,2.00388,2.00388,2.00387,2.00388,2.00388,2.00388,2.00387,2.00387,2.00388,2.00387,2.00387,2.00387,2.00388,2.00388,2.00387,2.00388,2.00388,2.00388,2.00387,2.00387,2.00388,2.00387,2.00387,2.00387,2.00388,2.00388,2.00387,2.00387,2.00388,2.00388,2.00388,2.00387,2.00388,2.00388,2.00387,2.00387,2.00387,2.00388,2.00387,2.00387,2.00388,2.00387,2.00387,2.00388,2.00388,2.00388,2.00381,2.00371,2.00371,2.00364,2.00364,2.00353,2.00346,2.00346,2.00336,2.00329,2.00329,2.00318,2.00311,2.00311,2.003,2.00293,2.00293,2.00282,2.00274,2.00274,2.00263,2.00255,2.00255,2.00244,2.00236,2.00236,2.00225,2.00217,2.00217,2.00206,2.00197,2.00197,2.00186,2.00186,2.00178,2.00166,2.00166,2.00157,2.00145,2.00145,2.00137,2.00125,2.00125,2.00116,2.00104,2.00104,2.00095,2.00083,2.00083,2.00073,2.00061,2.00061,2.00052,2.00039,2.00039,2.0003,2.00017,2.00017,2.00007,2.00007,1.99994,1.99984,1.99984,1.99971,1.99961,1.99961,1.99948,1.99938,1.99938,1.99924,1.99914,1.99914,1.999,1.9989,1.9989,1.99876,1.99865,1.99865,1.99851,1.9984,1.9984,1.99826,1.99826,1.99815,1.99801,1.99801,1.9979,1.99775,1.99775,1.99763,1.99749,1.99749,1.99737,1.99722,1.99722,1.9971,1.99695,1.99695,1.99683,1.99668,1.99668,1.99655,1.9964,1.9964,1.99627,1.99611,1.99611,1.99599,1.99599,1.99583,1.9957,1.9957,1.99554,1.99541,1.99541,1.99524,1.99511,1.99511,1.99494,1.99481,1.99481,1.99464,1.9945,1.9945,1.99433,1.99419,1.99419,1.99401,1.99387,1.99387,1.99369,1.99355,1.99355,1.99337,1.99337,1.99322,1.99304,1.99304,1.99289,1.99271,1.99271,1.99256,1.99237,1.99237,1.99222,1.99203,1.99203,1.99187,1.99168,1.99168,1.99152,1.99133,1.99133,1.99116,1.99097,1.99097,1.9908,1.9908,1.9906,1.99044,1.99044,1.99023,1.99006,1.99006,1.98986,1.98969,1.98969,1.98948,1.9893,1.9893,1.98909,1.98891,1.98891,1.9887,1.98852,1.98852,1.9883,1.98811,1.98811,1.98789,1.98771,1.98771,1.98748,1.98729,1.98729,1.98707,1.98707,1.98687,1.98664,1.98664,1.98645,1.98622,1.98622,1.98602,1.98578,1.98578,1.98558,1.98534,1.98534,1.98513,1.98489,1.98489,1.98468,1.98443,1.98443,1.98422,1.98397,1.98397,1.98375,1.9835,1.9835,1.98328,1.98328,1.98302,1.9828,1.9828,1.98254,1.98231,1.98231,1.98205,1.98182,1.98182,1.98155,1.98132,1.98132,1.98104,1.98081,1.98081,1.98053,1.98029,1.98029,1.98001,1.97976,1.97976,1.97948,1.97948,1.97923,1.97894,1.97894,1.97869,1.9784,1.9784,1.97814,1.97785,1.97785,1.97758,1.97728,1.97728,1.97702,1.97671,1.97671,1.97644,1.97613,1.97613,1.97586,1.97555,1.97555,1.97527,1.97495,1.97495,1.97467,1.97467,1.97435,1.97406,1.97406,1.97373,1.97344,1.97344,1.97311,1.97281,1.97281,1.97248,1.97217,1.97217,1.97183,1.97153,1.97153,1.97118,1.97087,1.97087,1.97052,1.9702,1.9702,1.96985,1.96952,1.96952,1.96917,1.96917,1.96884,1.96847,1.96847,1.96814,1.96777,1.96777,1.96743,1.96706,1.96706,1.96671,1.96633,1.96633,1.96599,1.9656,1.9656,1.96525,1.96485,1.96485,1.96449,1.9641,1.9641,1.96373,1.96373,1.96333,1.96296,1.96296,1.96255,1.96217,1.96217,1.96205,1.96206,1.96206,1.96205,1.96205,1.96205,1.96202,1.96199,1.96199,1.96196,1.96194,1.96194,1.9619,1.96188,1.96188,1.96185,1.96183,1.96183,1.9618,1.9618,1.96177,1.96175,1.96175,1.96172,1.96169,1.96169,1.96167,1.96166,1.96166,1.96166,1.96165,1.96165,1.96162,1.9616,1.9616,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96158,1.96157,1.96157,1.96157,1.96158,1.96157,1.96157,1.96157,1.96158,1.96158,1.96157,1.96157,1.96157,1.96157,1.96157,1.96157,1.96158,1.96158,1.96157,1.96157,1.96157,1.96158,1.96157,1.96157,1.96157,1.96157,1.96157,1.96157,1.96158,1.96158,1.96157,1.96157,1.96157,1.96158,1.96157,1.96157,1.96157,1.96157,1.96157,1.96157,1.96157,1.96158,1.96157,1.96157,1.96157,1.96158,1.96158,1.96157,1.96157,1.96157,1.96157,1.96157,1.96157,1.96158,1.96157,1.96157,1.96157,1.96158,1.96158,1.96157,1.96157,1.96157,1.96157,1.96157,1.96157,1.96158,1.96157,1.96157,1.96157,1.96157,1.96158,1.96157,1.96157,1.96157,1.96157,1.96157,1.96157,1.96158,1.96158,1.96157,1.96158,1.96158,1.96158,1.96157,1.96157,1.96158,1.95606,1.95606,1.94636,1.93666,1.93666,1.92696,1.92696,1.91726,1.90756,1.90756,1.89786,1.88816,1.88816,1.87846,1.86876,1.86876,1.85906,1.84935,1.84935,1.83965,1.82995,1.82995,1.82025,1.81055,1.81055,1.80085,1.79115,1.79115,1.78145,1.77175,1.77175,1.76205,1.76205,1.75235,1.74265,1.74265,1.73295,1.72325,1.72325,1.71355,1.70385,1.70385,1.69415,1.68445,1.68445,1.67475,1.66505,1.66505,1.65535,1.64565,1.64565,1.63595,1.62625,1.62625,1.61655,1.60685,1.60685,1.59715,1.59715,1.58745,1.57775,1.57775,1.56805,1.55835,1.55835,1.54865,1.53895,1.53895,1.52925,1.51955,1.51955,1.50985,1.50015,1.50015,1.49045,1.48075,1.48075,1.47105,1.46135,1.46135,1.45165,1.44195,1.44195,1.43225,1.42255,1.42255,1.41285,1.41285,1.40315,1.39345,1.39345,1.38375,1.37405,1.37405,1.36435,1.35465,1.35465,1.34495,1.33525,1.33525,1.32555,1.31585,1.31585,1.30615,1.29645,1.29645,1.28675,1.27705,1.27705,1.26735,1.26735,1.25765,1.24795,1.24795,1.23825,1.22855,1.22855,1.21885,1.20915,1.20915,1.19945,1.18975,1.18975,1.18005,1.17035,1.17035,1.16065,1.15095,1.15095,1.14125,1.13155,1.13155,1.12185,1.11215,1.11215,1.10245,1.10245,1.09275,1.08305,1.08305,1.07335,1.06365,1.06365,1.05395,1.04425,1.04425,1.03455,1.02485,1.02485,1.01515,1.00545,1.00545,0.99575,0.98605,0.98605,0.97635,0.96665,0.96665,0.95695,0.95695,0.94725,0.93756,0.93756,0.92785,0.91817,0.91817,0.90845,0.89876,0.89876,0.88906,0.87935,0.87935,0.86967,0.85996,0.85996,0.85026,0.84057,0.84057,0.83086,0.82118,0.82118,0.81146,0.81146,0.80176,0.79207,0.79207,0.78236,0.77268,0.77268,0.76297,0.75327,0.75327,0.74357,0.73386,0.73386,0.72419,0.71447,0.71447,0.70477,0.69508,0.69508,0.68537,0.67569,0.67569,0.66597,0.65627,0.65627,0.64658,0.63687,0.63687,0.62719,0.62719,0.61748,0.60778,0.60778,0.59808,0.58837,0.58837,0.5787,0.56898,0.56898,0.55928,0.54959,0.54959,0.53988,0.5302,0.5302,0.52048,0.51078,0.51078,0.50109,0.49139,0.49139,0.48169,0.47199,0.47199,0.46229,0.46229,0.4526,0.4429,0.4429,0.4332,0.4235,0.4235,0.4138,0.4041,0.4041,0.3944,0.3847,0.3847,0.375,0.36531,0.36531,0.35561,0.34591,0.34591,0.33621,0.32651,0.32651,0.31681,0.31681,0.30711,0.29742,0.29742,0.28772,0.27802,0.27802,0.26832,0.25863,0.25863,0.24893,0.23923,0.23923,0.22953,0.21984,0.21984,0.21014,0.20044,0.20044,0.19075,0.18105,0.18105,0.17134,0.16166,0.16166,0.15195,0.15195,0.14226,0.13257,0.13257,0.12287,0.11318,0.11318,0.1035,0.09378,0.09378,0.08411,0.07439,0.07439,0.06472,0.055,0.055,0.04533,0.03562,0.03562,0.02594,0.01623,0.01623,0.00655,-0.00316,-0.00316,-0.00372,-0.00372,-0.00372,-0.00372,-0.00372,-0.00373,-0.00376,-0.00376,-0.00379,-0.00381,-0.00381,-0.00384,-0.00387,-0.00387,-0.0039,-0.00392,-0.00392,-0.00395,-0.00398,-0.00398,-0.004,-0.00403,-0.00403,-0.00406,-0.00408,-0.00408,-0.00411,-0.00412,-0.00412,-0.00411,-0.00411,-0.00413,-0.00416,-0.00416,-0.00418,-0.0042,-0.0042,-0.0042,-0.00419,-0.00419,-0.0042,-0.0042,-0.0042,-0.00419,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00419,-0.00419,-0.0042,-0.0042,-0.0042,-0.00419,-0.00419,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00419,-0.0042,-0.0042,-0.0042,-0.00419,-0.00419,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00419,-0.0042,-0.0042,-0.0042,-0.0042,-0.00419,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00419,-0.00419,-0.0042,-0.0042,-0.0042,-0.00419,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00419,-0.00419,-0.0042,-0.0042,-0.0042,-0.00419,-0.00419,-0.0042,-0.0042,-0.0042,-0.00421,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00421,-0.00421,-0.0042,-0.0042,-0.0042,-0.00421,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00421,-0.0042,-0.0042,-0.0042,-0.00421,-0.00421,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00421,-0.0042,-0.0042,-0.0042,-0.00421,-0.00421,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00421,-0.0042,-0.0042,-0.0042,-0.0042,-0.00421,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00421,-0.00421,-0.0042,-0.00421,-0.00421,-0.00421,-0.0042,-0.0042,-0.00421,-0.0042,-0.0042,-0.0042,-0.00421,-0.00421,-0.0042,-0.0042,-0.00421,-0.00421,-0.00421,-0.0042,-0.00421,-0.00421,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.0042,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00421,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00422,-0.00423,-0.00423,-0.00423,-0.00423,-0.00423,-0.00423,-0.00423,-0.00423,-0.00423,-0.00423,-0.00424,-0.00424,-0.00424,-0.00424,-0.00424,-0.00424,-0.00424,-0.00424,-0.00424,-0.00424,-0.00425,-0.00425,-0.00425,-0.00425,-0.00425,-0.00425,-0.00425,-0.00425,-0.00426,-0.00426,-0.00426,-0.00426,-0.00426,-0.00426,-0.00426,-0.00426,-0.00426,-0.00427,-0.00427,-0.00427,-0.00427,-0.00427,-0.00427,-0.00427,-0.00427,-0.00428,-0.00428,-0.00428,-0.00428,-0.00428,-0.00428,-0.00429,-0.00429,-0.00429,-0.00429,-0.00429,-0.00429,-0.0043,-0.0043,-0.0043,-0.0043,-0.0043,-0.0043,-0.00431,-0.00431,-0.00431,-0.00431,-0.00431,-0.00431,-0.00432,-0.00432,-0.00432,-0.00432,-0.00432,-0.00432,-0.00433,-0.00433,-0.00433,-0.00433,-0.00433,-0.00434,-0.00434,-0.00434,-0.00434,-0.00434,-0.00435,-0.00435,-0.00435,-0.00435,-0.00436,-0.00436,-0.00436,-0.00436,-0.00436,-0.00437,-0.00437,-0.00437,-0.00437,-0.00438,-0.00438,-0.00438,-0.00438,-0.00438,-0.00439,-0.00439,-0.00439,-0.0044,-0.0044,-0.0044,-0.0044,-0.0044,-0.00441,-0.00441,-0.00441,-0.00442,-0.00442,-0.00442,-0.00442,-0.00443,-0.00443,-0.00443,-0.00444,-0.00444,-0.00444,-0.00445,-0.00445,-0.00445,-0.00446,-0.00446,-0.00446,-0.00447,-0.00447,-0.00447,-0.00448,-0.00448,-0.00448,-0.00448,-0.00449,-0.00449,-0.00449,-0.0045,-0.0045,-0.0045,-0.00451,-0.00452,-0.00452,-0.00452,-0.00453,-0.00453,-0.00453,-0.00454,-0.00454,-0.00454,-0.00455,-0.00455,-0.00456,-0.00456,-0.00456,-0.00457,-0.00458,-0.00458,-0.00458,-0.00458,-0.00459,-0.0046,-0.0046,-0.0046,-0.00461,-0.00461,-0.00462,-0.00463,-0.00463,-0.00463,-0.00464,-0.00464,-0.00465,-0.00466,-0.00466,-0.00466,-0.00467,-0.00467,-0.00468,-0.00469,-0.00469,-0.0047,-0.0047,-0.0047,-0.00471,-0.00471,-0.00472,-0.00473,-0.00473,-0.00474,-0.00475,-0.00475,-0.00476,-0.00477,-0.00477,-0.00478,-0.00479,-0.00479,-0.0048,-0.00481,-0.00481,-0.00482,-0.00483,-0.00483,-0.00484,-0.00485,-0.00485,-0.00486,-0.00486,-0.00487,-0.00488,-0.00488,-0.00489,-0.0049,-0.0049,-0.00491,-0.00492,-0.00492,-0.00493,-0.00495,-0.00495,-0.00496,-0.00497,-0.00497,-0.00498,-0.00499,-0.00499,-0.00501,-0.00502,-0.00502,-0.00503,-0.00505,-0.00505,-0.00506,-0.00506,-0.00507,-0.00509,-0.00509,-0.0051,-0.00512,-0.00512,-0.00513,-0.00514,-0.00514,-0.00516,-0.00517,-0.00517,-0.00519,-0.0052,-0.0052,-0.00522,-0.00524,-0.00524,-0.00525,-0.00527,-0.00527,-0.00528,-0.0053,-0.0053,-0.00532,-0.00532,-0.00534,-0.00535,-0.00535,-0.00537,-0.00539,-0.00539,-0.00541,-0.00543,-0.00543,-0.00544,-0.00546,-0.00546,-0.00548,-0.0055,-0.0055,-0.00552,-0.00554,-0.00554,-0.00556,-0.00558,-0.00558,-0.00559,-0.00559,-0.00559,-0.00558,-0.00558,-0.00559,-0.00559,-0.00559,-0.00558,-0.00559,-0.00559,-0.00557,-0.00553,-0.00553,-0.00551,-0.00548,-0.00548,-0.00545,-0.00542,-0.00542,-0.0054,-0.00537,-0.00537,-0.00534,-0.00531,-0.00531,-0.00529,-0.00526,-0.00526,-0.00524,-0.00524,-0.00521,-0.00519,-0.00519,-0.00518,-0.00519,-0.00519,-0.00516,-0.00513,-0.00513,-0.00511,-0.00511,-0.00511,-0.0051,-0.00511,-0.00511,-0.00511,-0.0051,-0.0051,-0.00511,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00511,-0.0051,-0.0051,-0.0051,-0.00511,-0.00511,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00511,-0.0051,-0.0051,-0.0051,-0.00511,-0.00511,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00511,-0.00511,-0.0051,-0.0051,-0.0051,-0.00511,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00511,-0.00511,-0.0051,-0.0051,-0.0051,-0.00511,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00511,-0.0051,-0.0051,-0.0051,-0.00511,-0.00511,-0.0051,-0.0051,-0.0051,-0.00509,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00509,-0.00509,-0.0051,-0.0051,-0.0051,-0.00509,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00509,-0.0051,-0.0051,-0.0051,-0.00509,-0.00509,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00509,-0.0051,-0.0051,-0.0051,-0.00509,-0.00509,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00509,-0.00509,-0.0051,-0.0051,-0.0051,-0.00509,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00509,-0.00509,-0.0051,-0.0051,-0.0051,-0.00509,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.00509,-0.0051,-0.0051,-0.0051,-0.00509,-0.00509,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051,-0.0051
